2.496896455999999944e+03 9.231040000000000356e-01 9.420089999999999852e-01 9.999489999999999768e-01 9.983400000000000052e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993610000000000548e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823629999999999862e-01
2.496908941000000141e+03 9.237370000000000303e-01 9.432610000000000161e-01 9.999470000000000303e-01 9.981809999999999850e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.988860000000000516e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823570000000000357e-01
2.496921424999999999e+03 9.256729999999999681e-01 9.441929999999999490e-01 9.999409999999999688e-01 9.987730000000000219e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994110000000000493e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823499999999999455e-01
2.496933910000000196e+03 9.272000000000000242e-01 9.446989999999999554e-01 9.999280000000000390e-01 9.996669999999999723e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996490000000000098e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823429999999999662e-01
2.496946394999999939e+03 9.269979999999999887e-01 9.446090000000000320e-01 9.999019999999999575e-01 9.996500000000000385e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995770000000000488e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823370000000000157e-01
2.496958878999999797e+03 9.229460000000000441e-01 9.437179999999999458e-01 9.998500000000000165e-01 9.963419999999999499e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995110000000000383e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823300000000000365e-01
2.496971363999999994e+03 9.187880000000000491e-01 9.416930000000000023e-01 9.997359999999999580e-01 9.938500000000000112e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997749999999999693e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823229999999999462e-01
2.496983849000000191e+03 9.195370000000000488e-01 9.379180000000000295e-01 9.993969999999999798e-01 9.989320000000000421e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998479999999999590e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823169999999999957e-01
2.496996333999999933e+03 9.134100000000000552e-01 9.311770000000000325e-01 9.995049999999999768e-01 9.993630000000000013e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998439999999999550e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823100000000000165e-01
2.497008819000000130e+03 9.018209999999999837e-01 9.188399999999999901e-01 9.997540000000000315e-01 9.996990000000000043e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998340000000000005e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.823030000000000372e-01
2.497021303999999873e+03 8.777129999999999654e-01 8.944630000000000081e-01 9.998550000000000493e-01 9.994950000000000223e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997319999999999540e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822969999999999757e-01
2.497033789000000070e+03 8.190509999999999735e-01 8.395160000000000400e-01 9.999019999999999575e-01 9.936359999999999637e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996059999999999945e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822899999999999965e-01
2.497046273999999812e+03 6.737090000000000023e-01 6.942319999999999602e-01 9.999249999999999527e-01 9.892760000000000442e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997620000000000395e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822830000000000172e-01
2.497058759000000009e+03 3.939659999999999829e-01 4.014469999999999983e-01 9.999369999999999647e-01 9.994279999999999831e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998770000000000158e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822769999999999557e-01
2.497071245000000090e+03 4.032819999999999738e-01 4.107839999999999825e-01 9.999409999999999688e-01 9.997129999999999628e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999200000000000310e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822699999999999765e-01
2.497083729999999832e+03 6.874810000000000088e-01 7.001720000000000166e-01 9.999390000000000223e-01 9.998550000000000493e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999350000000000183e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822640000000000260e-01
2.497096215999999913e+03 8.278219999999999468e-01 8.431549999999999878e-01 9.999299999999999855e-01 9.998080000000000300e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999409999999999688e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822570000000000467e-01
2.497108701000000110e+03 8.819679999999999742e-01 8.983950000000000546e-01 9.999120000000000230e-01 9.997219999999999995e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999460000000000015e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822499999999999565e-01
2.497121187000000191e+03 9.067060000000000120e-01 9.235299999999999621e-01 9.998709999999999543e-01 9.998409999999999798e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999460000000000015e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822440000000000060e-01
2.497133671999999933e+03 9.191319999999999490e-01 9.366370000000000529e-01 9.997759999999999980e-01 9.994669999999999943e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999400000000000510e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822370000000000267e-01
2.497146158000000014e+03 9.263900000000000468e-01 9.439440000000000053e-01 9.994659999999999656e-01 9.998930000000000318e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999259999999999815e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822300000000000475e-01
2.497158644000000095e+03 9.301260000000000083e-01 9.480730000000000546e-01 9.992510000000000003e-01 9.998099999999999765e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998899999999999455e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822239999999999860e-01
2.497171128999999837e+03 9.314860000000000362e-01 9.503909999999999858e-01 9.996930000000000538e-01 9.984709999999999974e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998160000000000380e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822170000000000067e-01
2.497183614999999918e+03 9.318429999999999769e-01 9.507860000000000200e-01 9.998000000000000220e-01 9.983859999999999957e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997669999999999613e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822100000000000275e-01
2.497196100999999999e+03 9.311880000000000157e-01 9.489410000000000345e-01 9.998120000000000340e-01 9.995929999999999538e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997920000000000140e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.822039999999999660e-01
2.497208587000000080e+03 9.240359999999999685e-01 9.441159999999999553e-01 9.997509999999999453e-01 9.970679999999999543e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997709999999999653e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821969999999999867e-01
2.497221073000000160e+03 9.164010000000000211e-01 9.352089999999999570e-01 9.995540000000000536e-01 9.985579999999999457e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996739999999999515e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821910000000000363e-01
2.497233558999999786e+03 9.046809999999999574e-01 9.238750000000000018e-01 9.992990000000000483e-01 9.985640000000000072e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992450000000000498e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821839999999999460e-01
2.497246044999999867e+03 9.038260000000000183e-01 9.218499999999999472e-01 9.996669999999999723e-01 9.996979999999999755e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.989989999999999704e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821769999999999667e-01
2.497258531999999832e+03 9.144099999999999451e-01 9.332700000000000440e-01 9.998120000000000340e-01 9.984439999999999982e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994480000000000031e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821710000000000163e-01
2.497271017999999913e+03 9.273919999999999941e-01 9.452249999999999819e-01 9.998719999999999830e-01 9.997960000000000180e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994089999999999918e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821640000000000370e-01
2.497283503999999994e+03 9.353529999999999900e-01 9.531119999999999592e-01 9.998899999999999455e-01 9.999010000000000398e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995309999999999473e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821569999999999467e-01
2.497295990999999958e+03 9.402920000000000167e-01 9.578740000000000032e-01 9.999200000000000310e-01 9.999139999999999695e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997789999999999733e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821509999999999962e-01
2.497308477000000039e+03 9.432030000000000136e-01 9.607670000000000377e-01 9.999369999999999647e-01 9.998879999999999990e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998700000000000365e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821440000000000170e-01
2.497320964000000004e+03 9.448999999999999622e-01 9.624709999999999654e-01 9.999470000000000303e-01 9.998749999999999583e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999040000000000150e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821370000000000378e-01
2.497333450000000084e+03 9.458999999999999631e-01 9.635160000000000391e-01 9.999519999999999520e-01 9.998369999999999758e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999160000000000270e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821309999999999762e-01
2.497345937000000049e+03 9.458330000000000348e-01 9.640260000000000495e-01 9.999569999999999848e-01 9.992349999999999843e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999200000000000310e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821239999999999970e-01
2.497358424000000014e+03 9.461079999999999490e-01 9.640400000000000080e-01 9.999630000000000463e-01 9.995110000000000383e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999209999999999487e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821180000000000465e-01
2.497370910999999978e+03 9.454639999999999711e-01 9.636000000000000121e-01 9.999660000000000215e-01 9.992959999999999621e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999149999999999983e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821109999999999562e-01
2.497383397000000059e+03 9.432989999999999986e-01 9.626700000000000257e-01 9.999670000000000503e-01 9.979919999999999902e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.821039999999999770e-01
2.497395884000000024e+03 9.231420000000000181e-01 9.611359999999999904e-01 9.999670000000000503e-01 9.782589999999999897e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998749999999999583e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820980000000000265e-01
2.497408370999999988e+03 9.364930000000000199e-01 9.587719999999999576e-01 9.999649999999999928e-01 9.949109999999999898e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998219999999999885e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820910000000000473e-01
2.497420857999999953e+03 9.345099999999999518e-01 9.551790000000000003e-01 9.999599999999999600e-01 9.966819999999999569e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996950000000000003e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820839999999999570e-01
2.497433344999999917e+03 9.314130000000000464e-01 9.496679999999999566e-01 9.999540000000000095e-01 9.995319999999999760e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993159999999999821e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820780000000000065e-01
2.497445833000000221e+03 9.222059999999999702e-01 9.410319999999999796e-01 9.999419999999999975e-01 9.996390000000000553e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.984300000000000397e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820710000000000273e-01
2.497458320000000185e+03 9.075950000000000406e-01 9.272719999999999851e-01 9.999230000000000063e-01 9.979609999999999870e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.988970000000000349e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820640000000000480e-01
2.497470807000000150e+03 8.887110000000000287e-01 9.059819999999999540e-01 9.998869999999999703e-01 9.996789999999999843e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994220000000000326e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820579999999999865e-01
2.497483294000000114e+03 8.613969999999999683e-01 8.786049999999999693e-01 9.998129999999999518e-01 9.992339999999999556e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.994079999999999631e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820510000000000073e-01
2.497495781999999963e+03 8.457860000000000378e-01 8.624169999999999892e-01 9.996450000000000058e-01 9.995810000000000528e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.995500000000000496e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820440000000000280e-01
2.497508268999999927e+03 8.603100000000000191e-01 8.774849999999999595e-01 9.992769999999999708e-01 9.996490000000000098e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.995629999999999793e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820379999999999665e-01
2.497520756999999776e+03 8.815229999999999455e-01 8.988789999999999836e-01 9.995889999999999498e-01 9.996800000000000130e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994929999999999648e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820309999999999873e-01
2.497533245000000079e+03 8.922729999999999828e-01 9.102090000000000458e-01 9.997719999999999940e-01 9.988730000000000109e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997219999999999995e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820250000000000368e-01
2.497545732000000044e+03 8.833830000000000293e-01 9.091660000000000297e-01 9.998519999999999630e-01 9.898930000000000229e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998209999999999598e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820179999999999465e-01
2.497558219999999892e+03 8.762469999999999981e-01 8.935659999999999714e-01 9.998820000000000485e-01 9.990200000000000191e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998070000000000013e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820109999999999673e-01
2.497570708000000195e+03 8.399379999999999624e-01 8.578139999999999654e-01 9.998820000000000485e-01 9.975220000000000198e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.820050000000000168e-01
2.497583196000000044e+03 7.820549999999999446e-01 8.067400000000000126e-01 9.998510000000000453e-01 9.876880000000000104e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998820000000000485e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819980000000000375e-01
2.497595683000000008e+03 7.807039999999999536e-01 7.959640000000000049e-01 9.997519999999999740e-01 9.992739999999999956e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999139999999999695e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819909999999999473e-01
2.497608170999999857e+03 8.298499999999999766e-01 8.461170000000000080e-01 9.993809999999999638e-01 9.995990000000000153e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999190000000000023e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819849999999999968e-01
2.497620659000000160e+03 8.745519999999999960e-01 8.926659999999999595e-01 9.992860000000000076e-01 9.986199999999999521e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999029999999999863e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819780000000000175e-01
2.497633147999999892e+03 9.012090000000000378e-01 9.197570000000000467e-01 9.997289999999999788e-01 9.983750000000000124e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998519999999999630e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819710000000000383e-01
2.497645636000000195e+03 9.142449999999999743e-01 9.340880000000000294e-01 9.998550000000000493e-01 9.971569999999999601e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998380000000000045e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819649999999999768e-01
2.497658124000000043e+03 9.235689999999999733e-01 9.411100000000000021e-01 9.999069999999999903e-01 9.997559999999999780e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998550000000000493e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819579999999999975e-01
2.497670611999999892e+03 9.256969999999999921e-01 9.434850000000000181e-01 9.999320000000000430e-01 9.995819999999999705e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997930000000000428e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819520000000000470e-01
2.497683101000000079e+03 9.232669999999999488e-01 9.420169999999999932e-01 9.999460000000000015e-01 9.986599999999999921e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996369999999999978e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819449999999999568e-01
2.497695588999999927e+03 9.177980000000000027e-01 9.360479999999999912e-01 9.999519999999999520e-01 9.990839999999999721e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996310000000000473e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819379999999999775e-01
2.497708078000000114e+03 9.056319999999999926e-01 9.227990000000000359e-01 9.999550000000000383e-01 9.998799999999999910e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997479999999999700e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819320000000000270e-01
2.497720565999999963e+03 8.778070000000000039e-01 8.944130000000000136e-01 9.999529999999999808e-01 9.998029999999999973e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998690000000000078e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819250000000000478e-01
2.497733055000000149e+03 8.082749999999999657e-01 8.235970000000000235e-01 9.999470000000000303e-01 9.997449999999999948e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999090000000000478e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819179999999999575e-01
2.497745542999999998e+03 5.743000000000000327e-01 5.851129999999999942e-01 9.999329999999999607e-01 9.998629999999999463e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999259999999999815e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819120000000000070e-01
2.497758032000000185e+03 6.973390000000000144e-02 7.106070000000000442e-02 9.999010000000000398e-01 9.985979999999999857e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999350000000000183e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.819050000000000278e-01
2.497770520999999917e+03 1.172710000000000002e-01 1.194960000000000050e-01 9.998789999999999623e-01 9.995159999999999600e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999369999999999647e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818980000000000485e-01
2.497783010000000104e+03 6.268880000000000008e-01 6.387739999999999529e-01 9.998620000000000285e-01 9.998219999999999885e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999360000000000470e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818919999999999870e-01
2.497795498999999836e+03 8.244289999999999674e-01 8.401880000000000459e-01 9.998129999999999518e-01 9.997319999999999540e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999310000000000143e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818850000000000078e-01
2.497807988000000023e+03 8.862489999999999535e-01 9.037840000000000318e-01 9.996810000000000418e-01 9.992259999999999476e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999209999999999487e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818780000000000285e-01
2.497820477000000210e+03 9.048559999999999937e-01 9.309990000000000210e-01 9.993330000000000268e-01 9.907479999999999620e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999029999999999863e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818719999999999670e-01
2.497832965999999942e+03 9.263040000000000163e-01 9.449680000000000302e-01 9.995950000000000113e-01 9.990149999999999864e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998690000000000078e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818649999999999878e-01
2.497845455000000129e+03 9.323740000000000361e-01 9.529769999999999630e-01 9.997890000000000388e-01 9.969980000000000508e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997989999999999933e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818590000000000373e-01
2.497857943999999861e+03 9.297370000000000356e-01 9.578980000000000272e-01 9.998749999999999583e-01 9.891830000000000345e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995939999999999825e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818519999999999470e-01
2.497870433000000048e+03 9.420140000000000180e-01 9.610370000000000301e-01 9.999139999999999695e-01 9.993659999999999766e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991759999999999531e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818449999999999678e-01
2.497882923000000119e+03 9.446200000000000152e-01 9.630339999999999456e-01 9.999339999999999895e-01 9.997439999999999660e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994709999999999983e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818390000000000173e-01
2.497895411999999851e+03 9.458400000000000141e-01 9.642319999999999780e-01 9.999489999999999768e-01 9.997449999999999948e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995089999999999808e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818320000000000380e-01
2.497907901999999922e+03 9.453019999999999756e-01 9.648240000000000149e-01 9.999590000000000423e-01 9.983659999999999757e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997049999999999548e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818249999999999478e-01
2.497920391000000109e+03 9.468320000000000070e-01 9.649020000000000374e-01 9.999639999999999640e-01 9.998209999999999598e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997840000000000060e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818189999999999973e-01
2.497932881000000179e+03 9.464960000000000040e-01 9.644979999999999665e-01 9.999660000000000215e-01 9.998970000000000358e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997779999999999445e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818120000000000180e-01
2.497945369999999912e+03 9.453780000000000516e-01 9.635820000000000496e-01 9.999670000000000503e-01 9.997399999999999620e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997099999999999875e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.818050000000000388e-01
2.497957859999999982e+03 9.435200000000000253e-01 9.620649999999999480e-01 9.999639999999999640e-01 9.993570000000000508e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997099999999999875e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817989999999999773e-01
2.497970350000000053e+03 9.416959999999999775e-01 9.597470000000000168e-01 9.999590000000000423e-01 9.997890000000000388e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997669999999999613e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817919999999999980e-01
2.497982840000000124e+03 9.369669999999999943e-01 9.562619999999999454e-01 9.999540000000000095e-01 9.984319999999999862e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997390000000000443e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817860000000000475e-01
2.497995330000000195e+03 9.324679999999999636e-01 9.509900000000000020e-01 9.999519999999999520e-01 9.992529999999999468e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996439999999999770e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817789999999999573e-01
2.498007819999999811e+03 9.251580000000000359e-01 9.430899999999999839e-01 9.999470000000000303e-01 9.998609999999999998e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995169999999999888e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817719999999999780e-01
2.498020309999999881e+03 9.135010000000000074e-01 9.323820000000000441e-01 9.999339999999999895e-01 9.990679999999999561e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.990679999999999561e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817660000000000275e-01
2.498032799999999952e+03 9.011839999999999851e-01 9.200739999999999474e-01 9.999099999999999655e-01 9.998010000000000508e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.980830000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817590000000000483e-01
2.498045290000000023e+03 8.897869999999999946e-01 9.079300000000000148e-01 9.998590000000000533e-01 9.995180000000000176e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.989810000000000079e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817519999999999580e-01
2.498057780000000093e+03 8.870559999999999556e-01 9.047060000000000102e-01 9.997359999999999580e-01 9.997899999999999565e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993210000000000148e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817460000000000075e-01
2.498070271000000048e+03 8.836589999999999723e-01 9.017009999999999748e-01 9.992790000000000283e-01 9.997850000000000348e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992799999999999461e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817390000000000283e-01
2.498082761000000119e+03 8.684389999999999610e-01 8.874630000000000019e-01 9.993170000000000108e-01 9.985169999999999879e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.990569999999999729e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817320000000000491e-01
2.498095251000000189e+03 8.387489999999999668e-01 8.559369999999999479e-01 9.997169999999999668e-01 9.996070000000000233e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.989660000000000206e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998730000000000118e-01 9.817259999999999875e-01
